date,open,high,low,close,volume
2025-12-08,18.1,18.29,17.91,17.91,552707
2025-12-09,17.91,18.0,17.43,17.62,1132947
2025-12-10,17.72,17.81,17.62,17.62,249283
2025-12-11,17.81,17.81,17.53,17.62,395565
2025-12-12,17.53,17.72,17.15,17.15,999646
2025-12-15,17.15,17.34,17.05,17.05,513052
2025-12-16,17.15,17.53,16.96,17.53,619573
2025-12-17,17.53,17.53,17.34,17.43,197782
2025-12-18,17.43,17.43,17.24,17.34,333122
2025-12-19,17.34,17.43,17.15,17.24,386769
2025-12-22,17.24,17.53,17.15,17.34,600989
2025-12-23,17.34,17.43,17.15,17.24,540461
2025-12-24,17.24,17.34,17.15,17.15,285509
2025-12-25,17.24,17.24,16.86,16.96,553702
2025-12-26,16.96,17.05,16.57,16.77,950063
2025-12-29,16.86,17.62,16.77,17.62,744621
2025-12-30,17.62,17.62,17.24,17.43,349004
2025-12-31,17.34,17.53,17.24,17.34,127912
2026-01-05,17.34,17.34,16.96,16.96,344739
2026-01-06,17.05,17.62,16.86,17.53,914576
2026-01-07,17.53,17.72,17.43,17.72,690547
2026-01-08,17.43,17.91,17.43,17.53,781013
2026-01-09,17.72,18.38,17.53,18.29,2464890
2026-01-12,18.29,18.86,18.19,18.48,1119251
2026-01-13,18.29,18.48,18.0,18.29,1063543
2026-01-14,18.29,20.1,18.29,19.81,4996761
2026-01-15,19.72,20.0,19.53,19.62,1328860
2026-01-16,19.62,20.29,19.53,19.72,2557043
2026-01-19,19.81,20.39,19.24,19.43,1346955
2026-01-20,19.62,20.0,19.53,19.72,2467890
2026-01-21,19.81,19.81,19.15,19.24,1508966
2026-01-22,19.24,19.81,19.24,19.43,1333066
2026-01-23,20.02,20.02,17.87,19.24,1558123
2026-01-26,19.24,19.24,18.36,18.36,1844036
2026-01-27,18.36,18.94,18.36,18.65,378493
2026-01-28,18.85,18.85,18.65,18.85,580287
2026-01-29,18.85,20.7,18.85,20.51,4379658
2026-01-30,20.6,20.99,20.31,20.31,1426230
2026-02-02,20.21,22.17,20.21,22.07,4878338
2026-02-03,22.07,22.26,21.39,21.87,2645706
2026-02-04,21.87,22.65,21.39,22.07,2682245
2026-02-05,22.07,22.56,21.48,22.36,4281499
2026-02-06,20.21,22.07,20.21,20.7,4326759
2026-02-09,20.7,21.58,20.51,21.29,1411967
2026-02-10,21.29,21.58,20.02,20.7,1946790
2026-02-11,20.7,22.07,20.51,21.87,2726300
2026-02-12,22.26,22.26,21.68,21.68,1593744
2026-02-13,21.68,22.26,21.68,22.07,1724482
2026-02-23,22.26,22.95,21.87,22.46,1865975
2026-02-24,22.46,23.05,21.68,22.46,1786577
2026-02-25,22.65,23.92,21.97,23.63,4027600
2026-02-26,23.14,23.73,21.97,23.63,1716343
2026-02-27,23.63,25.39,23.14,24.9,4710221
2026-03-02,24.61,26.37,23.44,24.9,5281986
2026-03-03,24.9,26.27,24.02,25.39,4907576
2026-03-04,25.39,26.17,23.24,26.17,6027516
2026-03-05,26.17,26.37,24.51,24.8,2534052
2026-03-06,24.8,24.8,23.24,23.83,2320039
2026-03-09,23.34,23.34,21.48,21.48,1922357
2026-03-10,20.7,22.56,20.7,22.07,3360959
2026-03-11,21.97,24.22,21.87,24.22,3382838
2026-03-12,24.22,25.1,23.34,24.31,2308602
2026-03-13,24.31,24.41,23.53,24.22,2745826
2026-03-16,24.22,24.41,22.65,23.73,2153406
2026-03-17,23.92,24.61,23.63,24.12,1734509
2026-03-18,24.12,24.22,23.14,23.44,1340806
2026-03-19,23.44,24.02,22.75,23.83,1734959
2026-03-20,23.83,24.41,23.53,23.92,1577180
2026-03-23,23.92,23.92,21.68,22.17,1998311
2026-03-24,22.75,22.95,22.26,22.65,1388554
2026-03-25,22.85,23.73,22.85,23.73,1718043
2026-03-26,23.83,25.78,23.05,25.39,4157215
2026-03-27,25.39,25.49,24.8,25.1,1905257
2026-03-30,25.0,25.78,24.41,25.1,2058153
2026-03-31,25.39,26.07,25.19,25.78,2647031
2026-04-01,25.97,27.34,23.24,23.53,7851345
2026-04-02,23.53,23.83,22.46,23.44,2713352
2026-04-03,23.53,23.53,21.78,22.07,3250180
2026-04-06,21.97,22.26,20.99,21.68,2354925
2026-04-07,21.78,22.36,21.19,22.17,1148136
2026-04-08,22.85,23.34,22.46,23.14,2548799
2026-04-09,23.34,23.34,22.07,22.46,1561342
2026-04-10,22.56,22.75,22.07,22.17,1151279
2026-04-13,22.07,22.75,21.48,22.36,1345863
2026-04-14,22.36,22.85,22.26,22.56,1095062
2026-04-15,22.56,22.85,21.97,22.36,1556077
2026-04-16,22.36,22.46,21.97,22.36,890529
2026-04-17,22.36,22.36,22.07,22.36,667914
2026-04-20,22.36,22.56,22.17,22.36,870755
2026-04-21,22.46,22.56,21.48,21.58,2094434
2026-04-22,21.48,21.87,20.99,21.58,1661134
2026-04-23,21.58,21.58,20.7,20.99,2082767
2026-04-24,20.99,21.19,20.41,20.9,1397335
2026-04-28,20.9,20.99,20.51,20.51,577237
2026-04-29,20.41,20.51,20.02,20.51,1239581
2026-05-04,20.51,20.9,20.41,20.8,1017794
2026-05-05,20.9,20.9,20.31,20.8,457082
2026-05-06,21.0,21.1,20.6,21.0,463021
2026-05-07,21.1,21.1,20.6,20.9,583918
2026-05-08,20.9,20.9,20.3,20.4,1108876
2026-05-11,20.4,20.5,19.4,19.6,1839330
2026-05-12,19.2,19.7,18.4,19.3,1246497
2026-05-13,19.5,20.2,19.2,19.8,902677
2026-05-14,19.8,20.0,19.6,19.6,462022
2026-05-15,19.7,19.7,19.2,19.4,838103
2026-05-18,19.0,19.4,18.8,19.3,473562
2026-05-19,19.4,19.7,19.2,19.3,834000
2026-05-20,19.3,19.4,18.4,19.0,1216600
2026-05-21,19.0,19.2,18.7,18.9,337600
2026-05-22,18.9,19.0,18.6,18.9,686700
2026-05-25,19.0,19.4,19.0,19.2,453000
2026-05-26,19.4,19.4,19.1,19.4,538400
2026-05-27,19.4,19.5,19.1,19.2,316900
2026-05-28,19.2,19.3,19.0,19.1,295800
2026-05-29,19.1,19.1,18.9,18.9,222700
2026-06-01,18.8,19.2,18.8,18.9,270400
2026-06-02,18.9,19.0,18.5,18.6,863600
2026-06-03,18.6,18.8,18.5,18.7,281600
2026-06-04,18.7,18.9,18.6,18.9,346900
2026-06-05,18.9,19.1,18.8,19.1,330400
2026-06-08,19.1,19.1,18.7,18.7,284400
2026-06-09,18.7,18.9,18.7,18.7,144300
2026-06-10,18.7,19.2,18.6,19.2,629800
2026-06-11,19.1,19.3,18.9,19.0,323200
2026-06-12,19.0,19.1,18.9,18.9,220300
2026-06-15,19.3,19.3,19.0,19.1,276200
2026-06-16,19.0,19.2,18.8,19.1,475600
2026-06-17,19.1,19.8,19.1,19.6,1370400
2026-06-18,19.7,19.7,19.4,19.4,605300
2026-06-19,19.4,19.5,19.2,19.3,523100
2026-06-22,19.3,19.5,19.1,19.5,437500
2026-06-23,19.4,19.9,19.3,19.6,870400
2026-06-24,19.6,19.7,19.3,19.6,541500
2026-06-25,19.6,20.3,19.6,19.8,1242900
2026-06-26,19.8,19.9,19.4,19.8,491600
2026-06-29,19.8,20.0,19.5,19.9,690100
2026-06-30,19.9,20.0,19.7,20.0,624700
2026-07-01,20.0,20.0,19.7,19.7,329500
2026-07-02,19.7,19.8,19.6,19.6,409500
2026-07-03,19.6,19.7,19.3,19.4,532400
